year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
1993,CHE,FLK,ALL,7382,1.9e-7%
1993,CHE,GUF,ALL,741748,0.000020%
1993,CHE,GUY,ALL,243034,0.0000064%
1993,CHE,PER,ALL,40088834,0.0011%
1993,CHE,PRY,ALL,11631131,0.00031%
1993,CHE,SUR,ALL,1841199,0.000048%
1993,CHE,URY,ALL,27185954,0.00072%
1993,CHE,VEN,ALL,90589609,0.0024%
1994,CHE,AGO,ALL,7662876,0.00020%
1994,CHE,BDI,ALL,977988,0.000026%
1994,CHE,BEN,ALL,2644657,0.000070%
1994,CHE,BFA,ALL,519758,0.000014%
1994,CHE,CAF,ALL,148000,0.0000039%
1994,CHE,CIV,ALL,18396137,0.00048%
1994,CHE,CMR,ALL,10081499,0.00027%
1994,CHE,COD,ALL,20684272,0.00054%
1994,CHE,COG,ALL,990247,0.000026%
1994,CHE,COM,ALL,155249,0.0000041%
1994,CHE,CPV,ALL,669413,0.000018%
1994,CHE,DJI,ALL,1210798,0.000032%
1994,CHE,DZA,ALL,86591874,0.0023%
1994,CHE,EGY,ALL,212169578,0.0056%
1994,CHE,ERI,ALL,376753,0.0000099%
1994,CHE,ETH,ALL,11212655,0.00030%
1994,CHE,GAB,ALL,2790610,0.000073%
1994,CHE,GHA,ALL,12625921,0.00033%
1994,CHE,GIN,ALL,7015471,0.00018%
1994,CHE,GMB,ALL,409586,0.000011%
1994,CHE,GNB,ALL,74150,0.0000020%
1994,CHE,GNQ,ALL,21248,5.6e-7%
1994,CHE,KEN,ALL,32409373,0.00085%
1994,CHE,LBR,ALL,12377483,0.00033%
1994,CHE,LBY,ALL,83376866,0.0022%
1994,CHE,MAR,ALL,83592848,0.0022%
1994,CHE,MDG,ALL,4836559,0.00013%
1994,CHE,MLI,ALL,1317699,0.000035%
1994,CHE,MOZ,ALL,3973254,0.00010%
1994,CHE,MRT,ALL,716316,0.000019%
1994,CHE,MUS,ALL,35956408,0.00095%
1994,CHE,MWI,ALL,2376919,0.000063%
1994,CHE,NER,ALL,532625,0.000014%
1994,CHE,NGA,ALL,70535317,0.0019%
1994,CHE,REU,ALL,4761781,0.00013%
1994,CHE,RWA,ALL,1115870,0.000029%
1994,CHE,SDN,ALL,9664489,0.00025%
1994,CHE,SEN,ALL,7698189,0.00020%
1994,CHE,SHN,ALL,2060,5.4e-8%
1994,CHE,SLE,ALL,4495512,0.00012%
1994,CHE,SOM,ALL,223808,0.0000059%
1994,CHE,STP,ALL,6255721,0.00016%
1994,CHE,SYC,ALL,529929,0.000014%
1994,CHE,TCD,ALL,392781,0.000010%
1994,CHE,TGO,ALL,1832782,0.000048%
1994,CHE,TUN,ALL,92084892,0.0024%
1994,CHE,TZA,ALL,8558206,0.00023%
1994,CHE,UGA,ALL,2173945,0.000057%
1994,CHE,ZAF,ALL,470487180,0.012%
1994,CHE,ZMB,ALL,5817387,0.00015%
1994,CHE,ZWE,ALL,61277609,0.0016%
1994,CHE,AFG,ALL,461864,0.000012%
1994,CHE,ARE,ALL,355784372,0.0094%
1994,CHE,ARM,ALL,504112,0.000013%
1994,CHE,AZE,ALL,1680639,0.000044%
1994,CHE,BGD,ALL,22661938,0.00060%
1994,CHE,BHR,ALL,46376379,0.0012%
1994,CHE,BRN,ALL,85412263,0.0022%
1994,CHE,BTN,ALL,184776,0.0000049%
1994,CHE,CHN,ALL,897552445,0.024%
1994,CHE,CYP,ALL,39532917,0.0010%
1994,CHE,GEO,ALL,520198,0.000014%
1994,CHE,HKG,ALL,2440932546,0.064%
1994,CHE,IDN,ALL,267922136,0.0071%
1994,CHE,IND,ALL,748452153,0.020%
1994,CHE,IRN,ALL,165163792,0.0043%
1994,CHE,IRQ,ALL,1434426,0.000038%
1994,CHE,ISR,ALL,1396604438,0.037%
1994,CHE,JOR,ALL,33789386,0.00089%
1994,CHE,JPN,ALL,2783782908,0.073%
1994,CHE,KAZ,ALL,22458046,0.00059%
1994,CHE,KGZ,ALL,1164558,0.000031%
1994,CHE,KHM,ALL,1618336,0.000043%
1994,CHE,KOR,ALL,785895459,0.021%
1994,CHE,KWT,ALL,97850924,0.0026%
1994,CHE,LAO,ALL,517392,0.000014%
1994,CHE,LBN,ALL,125184867,0.0033%
1994,CHE,LKA,ALL,56112213,0.0015%
1994,CHE,MAC,ALL,4292144,0.00011%
1994,CHE,MDV,ALL,1026619,0.000027%
1994,CHE,MMR,ALL,1978435,0.000052%
1994,CHE,MNG,ALL,613131,0.000016%
1994,CHE,MYS,ALL,886540410,0.023%
1994,CHE,NPL,ALL,2664862,0.000070%
1994,CHE,OMN,ALL,32898226,0.00087%
1994,CHE,PAK,ALL,144594422,0.0038%
1994,CHE,PHL,ALL,121341896,0.0032%
1994,CHE,PRK,ALL,3839256,0.00010%
1994,CHE,QAT,ALL,40096852,0.0011%
1994,CHE,SAU,ALL,924169435,0.024%
1994,CHE,SGP,ALL,1010690359,0.027%
1994,CHE,SYR,ALL,40723570,0.0011%
1994,CHE,THA,ALL,684911695,0.018%
1994,CHE,TJK,ALL,412780,0.000011%
1994,CHE,TKM,ALL,14766780,0.00039%
1994,CHE,TUR,ALL,428841021,0.011%
1994,CHE,UZB,ALL,27646508,0.00073%
1994,CHE,VNM,ALL,14691783,0.00039%
1994,CHE,YEM,ALL,9289606,0.00024%
1994,CHE,ALB,ALL,6264956,0.00016%
1994,CHE,AND,ALL,4783308,0.00013%
1994,CHE,AUT,ALL,2057466343,0.054%
1994,CHE,BEL,ALL,1811740290,0.048%
1994,CHE,BGR,ALL,66677571,0.0018%
1994,CHE,BIH,ALL,1673779,0.000044%
1994,CHE,BLR,ALL,12752684,0.00034%
1994,CHE,CZE,ALL,316955428,0.0083%
1994,CHE,DEU,ALL,14122131530,0.37%
1994,CHE,DNK,ALL,581915700,0.015%
1994,CHE,ESP,ALL,1240501812,0.033%
1994,CHE,EST,ALL,4458856,0.00012%
1994,CHE,FIN,ALL,368739025,0.0097%
1994,CHE,FRA,ALL,5280897112,0.14%
1994,CHE,FRO,ALL,1424356,0.000038%
1994,CHE,GBR,ALL,4739299474,0.12%
1994,CHE,GIB,ALL,9658404,0.00025%
1994,CHE,GRC,ALL,363799842,0.0096%
1994,CHE,HRV,ALL,91468764,0.0024%
1994,CHE,HUN,ALL,358466264,0.0094%
1994,CHE,IRL,ALL,235741886,0.0062%
1994,CHE,ISL,ALL,17641935,0.00046%
1994,CHE,ITA,ALL,7571504365,0.20%
1994,CHE,LTU,ALL,29699730,0.00078%
1994,CHE,LVA,ALL,6986594,0.00018%
1994,CHE,MDA,ALL,5202123,0.00014%
1994,CHE,MKD,ALL,28410357,0.00075%
1994,CHE,MLT,ALL,50263630,0.0013%
1994,CHE,NLD,ALL,1656970067,0.044%
1994,CHE,NOR,ALL,335007514,0.0088%
1994,CHE,POL,ALL,336199580,0.0089%
1994,CHE,PRT,ALL,407343463,0.011%
1994,CHE,ROU,ALL,134878894,0.0036%
1994,CHE,RUS,ALL,307435620,0.0081%
1994,CHE,SCG,ALL,17911910,0.00047%
1994,CHE,SVK,ALL,87323119,0.0023%
1994,CHE,SVN,ALL,144131084,0.0038%
1994,CHE,SWE,ALL,894295388,0.024%
1994,CHE,UKR,ALL,49880059,0.0013%
1994,CHE,ANT,ALL,16532249,0.00044%
1994,CHE,ATG,ALL,4146755,0.00011%
1994,CHE,BHS,ALL,27677386,0.00073%
1994,CHE,BLZ,ALL,537003,0.000014%
1994,CHE,BMU,ALL,7309238,0.00019%
1994,CHE,BRB,ALL,5357801,0.00014%
1994,CHE,CAN,ALL,505967819,0.013%
1994,CHE,CRI,ALL,23136734,0.00061%
1994,CHE,CUB,ALL,8244403,0.00022%
1994,CHE,CYM,ALL,4596125,0.00012%
1994,CHE,DMA,ALL,444856,0.000012%
1994,CHE,DOM,ALL,9504304,0.00025%
1994,CHE,GRD,ALL,37726,9.9e-7%
1994,CHE,GRL,ALL,577023,0.000015%
1994,CHE,GTM,ALL,13532760,0.00036%
1994,CHE,HND,ALL,11204685,0.00030%
1994,CHE,HTI,ALL,1484655,0.000039%
1994,CHE,JAM,ALL,11725310,0.00031%
1994,CHE,KNA,ALL,109412,0.0000029%
1994,CHE,LCA,ALL,66029,0.0000017%
1994,CHE,MEX,ALL,445034198,0.012%
1994,CHE,MSR,ALL,225291,0.0000059%
1994,CHE,MTQ,ALL,3457931,0.000091%
1994,CHE,NIC,ALL,2566597,0.000068%
1994,CHE,PAN,ALL,130846639,0.0034%
1994,CHE,SLV,ALL,14082839,0.00037%
1994,CHE,SPM,ALL,295897,0.0000078%
1994,CHE,TCA,ALL,249789,0.0000066%
1994,CHE,TTO,ALL,7784366,0.00021%
1994,CHE,USA,ALL,5971730216,0.16%
1994,CHE,VCT,ALL,197090,0.0000052%
1994,CHE,VGB,ALL,1468351,0.000039%
1994,CHE,AUS,ALL,578372637,0.015%
1994,CHE,FJI,ALL,1180065,0.000031%
1994,CHE,GLP,ALL,3752424,0.000099%
1994,CHE,KIR,ALL,590384,0.000016%
1994,CHE,NCL,ALL,1543211,0.000041%
1994,CHE,NZL,ALL,108346064,0.0029%
1994,CHE,PCN,ALL,13671,3.6e-7%
1994,CHE,PNG,ALL,2168510,0.000057%
1994,CHE,SLB,ALL,1249,3.3e-8%
1994,CHE,TON,ALL,2651,7.0e-8%
1994,CHE,VUT,ALL,143976,0.0000038%
1994,CHE,WSM,ALL,1351,3.6e-8%
1994,CHE,ARG,ALL,165742460,0.0044%
1994,CHE,BOL,ALL,9219363,0.00024%
1994,CHE,BRA,ALL,688039031,0.018%
1994,CHE,CHL,ALL,106756283,0.0028%
1994,CHE,COL,ALL,162652319,0.0043%
1994,CHE,ECU,ALL,38490933,0.0010%
1994,CHE,GUF,ALL,1171427,0.000031%
1994,CHE,GUY,ALL,1190346,0.000031%
1994,CHE,PER,ALL,55944347,0.0015%
1994,CHE,PRY,ALL,15775988,0.00042%
1994,CHE,SUR,ALL,898565,0.000024%
1994,CHE,URY,ALL,26922267,0.00071%
1994,CHE,VEN,ALL,76909800,0.0020%
1995,CHE,AGO,ALL,16091066,0.00042%
1995,CHE,BDI,ALL,1105196,0.000029%
1995,CHE,BEN,ALL,3102541,0.000082%
1995,CHE,BFA,ALL,1620686,0.000043%
1995,CHE,CAF,ALL,289517,0.0000076%
1995,CHE,CIV,ALL,34912872,0.00092%
1995,CHE,CMR,ALL,5048735,0.00013%
1995,CHE,COD,ALL,7505347,0.00020%
1995,CHE,COG,ALL,1244055,0.000033%
1995,CHE,COM,ALL,244913,0.0000064%
1995,CHE,CPV,ALL,928908,0.000024%
1995,CHE,DJI,ALL,1940900,0.000051%
1995,CHE,DZA,ALL,82465319,0.0022%
1995,CHE,EGY,ALL,305235143,0.0080%
1995,CHE,ERI,ALL,1164306,0.000031%
1995,CHE,ETH,ALL,11636028,0.00031%
1995,CHE,GAB,ALL,2171077,0.000057%
1995,CHE,GHA,ALL,16762462,0.00044%
1995,CHE,GIN,ALL,7487873,0.00020%
1995,CHE,GMB,ALL,535639,0.000014%
1995,CHE,GNB,ALL,652137,0.000017%
1995,CHE,GNQ,ALL,242938,0.0000064%
1995,CHE,KEN,ALL,30960328,0.00082%
1995,CHE,LBR,ALL,5096785,0.00013%
1995,CHE,LBY,ALL,69921383,0.0018%
1995,CHE,MAR,ALL,85629511,0.0023%
1995,CHE,MDG,ALL,5599432,0.00015%
1995,CHE,MLI,ALL,2645177,0.000070%
1995,CHE,MOZ,ALL,3772904,0.000099%
1995,CHE,MRT,ALL,1452154,0.000038%
1995,CHE,MUS,ALL,28953366,0.00076%
1995,CHE,MWI,ALL,950065,0.000025%
1995,CHE,NER,ALL,1940882,0.000051%
1995,CHE,NGA,ALL,76954408,0.0020%
1995,CHE,REU,ALL,3645158,0.000096%
1995,CHE,RWA,ALL,1083319,0.000029%
1995,CHE,SDN,ALL,15676679,0.00041%
1995,CHE,SEN,ALL,8927477,0.00024%
1995,CHE,SHN,ALL,404670,0.000011%
1995,CHE,SLE,ALL,4084234,0.00011%
1995,CHE,SOM,ALL,121515,0.0000032%
1995,CHE,STP,ALL,23518,6.2e-7%
1995,CHE,SYC,ALL,758808,0.000020%
1995,CHE,TCD,ALL,398679,0.000010%
1995,CHE,TGO,ALL,2507201,0.000066%
1995,CHE,TUN,ALL,109173348,0.0029%
1995,CHE,TZA,ALL,7951705,0.00021%
1995,CHE,UGA,ALL,2227017,0.000059%
1995,CHE,ZAF,ALL,588454387,0.015%
1995,CHE,ZMB,ALL,5544230,0.00015%
1995,CHE,ZWE,ALL,35748320,0.00094%
1995,CHE,AFG,ALL,276053,0.0000073%
1995,CHE,ARE,ALL,368402226,0.0097%
1995,CHE,ARM,ALL,663729,0.000017%
1995,CHE,AZE,ALL,995900,0.000026%
1995,CHE,BGD,ALL,25940515,0.00068%
1995,CHE,BHR,ALL,47183318,0.0012%
1995,CHE,BRN,ALL,41622218,0.0011%
1995,CHE,BTN,ALL,112713,0.0000030%
1995,CHE,CHN,ALL,843618243,0.022%
1995,CHE,CYP,ALL,46065280,0.0012%
1995,CHE,GEO,ALL,685207,0.000018%
1995,CHE,HKG,ALL,2446620279,0.064%
1995,CHE,IDN,ALL,346100079,0.0091%
1995,CHE,IND,ALL,906099657,0.024%
1995,CHE,IRN,ALL,172910753,0.0046%
1995,CHE,IRQ,ALL,42066517,0.0011%
1995,CHE,ISR,ALL,1538488487,0.041%
1995,CHE,JOR,ALL,52316145,0.0014%
1995,CHE,JPN,ALL,3658254465,0.096%
1995,CHE,KAZ,ALL,19857276,0.00052%
1995,CHE,KGZ,ALL,669414,0.000018%
1995,CHE,KHM,ALL,1391038,0.000037%
1995,CHE,KOR,ALL,1334218008,0.035%
1995,CHE,KWT,ALL,90941877,0.0024%
1995,CHE,LAO,ALL,305714,0.0000081%
1995,CHE,LBN,ALL,143119251,0.0038%
1995,CHE,LKA,ALL,42430213,0.0011%
1995,CHE,MAC,ALL,5749698,0.00015%
1995,CHE,MDV,ALL,1796062,0.000047%
1995,CHE,MMR,ALL,3492568,0.000092%
1995,CHE,MNG,ALL,701199,0.000018%
1995,CHE,MYS,ALL,1263544851,0.033%
1995,CHE,NPL,ALL,2932503,0.000077%
1995,CHE,OMN,ALL,39532490,0.0010%
1995,CHE,PAK,ALL,337653618,0.0089%
1995,CHE,PHL,ALL,167529537,0.0044%
1995,CHE,PRK,ALL,4543604,0.00012%
1995,CHE,QAT,ALL,65492465,0.0017%
1995,CHE,SAU,ALL,1263842674,0.033%
1995,CHE,SGP,ALL,1378954758,0.036%
1995,CHE,SYR,ALL,31466396,0.00083%
1995,CHE,THA,ALL,888369339,0.023%
1995,CHE,TJK,ALL,3421946,0.000090%
1995,CHE,TKM,ALL,15931579,0.00042%
1995,CHE,TUR,ALL,742579853,0.020%
1995,CHE,UZB,ALL,15111854,0.00040%
1995,CHE,VNM,ALL,26871643,0.00071%
1995,CHE,YEM,ALL,8819515,0.00023%
1995,CHE,ALB,ALL,12337068,0.00032%
1995,CHE,AND,ALL,15790691,0.00042%
1995,CHE,AUT,ALL,2341265767,0.062%
1995,CHE,BEL,ALL,1978557140,0.052%
1995,CHE,BGR,ALL,88259325,0.0023%
1995,CHE,BIH,ALL,1582170,0.000042%
1995,CHE,BLR,ALL,20091861,0.00053%
1995,CHE,CZE,ALL,451140193,0.012%
1995,CHE,DEU,ALL,17189130211,0.45%
1995,CHE,DNK,ALL,713811733,0.019%
1995,CHE,ESP,ALL,1532351137,0.040%
1995,CHE,EST,ALL,19135323,0.00050%
1995,CHE,FIN,ALL,453400791,0.012%
1995,CHE,FRA,ALL,6508345376,0.17%
1995,CHE,FRO,ALL,96521,0.0000025%
1995,CHE,GBR,ALL,5015999381,0.13%
1995,CHE,GIB,ALL,15665814,0.00041%
1995,CHE,GRC,ALL,400470996,0.011%
1995,CHE,HRV,ALL,160555248,0.0042%
1995,CHE,HUN,ALL,346125222,0.0091%
1995,CHE,IRL,ALL,199369254,0.0053%
1995,CHE,ISL,ALL,20224272,0.00053%
1995,CHE,ITA,ALL,8332762357,0.22%
1995,CHE,LTU,ALL,57418993,0.0015%
1995,CHE,LVA,ALL,16143621,0.00043%
1995,CHE,MDA,ALL,7578466,0.00020%
1995,CHE,MKD,ALL,22705368,0.00060%
1995,CHE,MLT,ALL,29584192,0.00078%
1995,CHE,NLD,ALL,1943323202,0.051%
1995,CHE,NOR,ALL,416371089,0.011%
1995,CHE,POL,ALL,446249524,0.012%
1995,CHE,PRT,ALL,459664405,0.012%
1995,CHE,ROU,ALL,185984349,0.0049%
1995,CHE,RUS,ALL,309531129,0.0082%
1995,CHE,SCG,ALL,25545405,0.00067%
1995,CHE,SVK,ALL,133601991,0.0035%
1995,CHE,SVN,ALL,184856323,0.0049%
1995,CHE,SWE,ALL,1235370473,0.033%
1995,CHE,UKR,ALL,72041467,0.0019%
1995,CHE,ANT,ALL,16932792,0.00045%
1995,CHE,ATG,ALL,1082757,0.000029%
1995,CHE,BHS,ALL,13737467,0.00036%
1995,CHE,BLZ,ALL,1081647,0.000028%
1995,CHE,BMU,ALL,4429856,0.00012%
1995,CHE,BRB,ALL,4444634,0.00012%
1995,CHE,CAN,ALL,592300088,0.016%
1995,CHE,CRI,ALL,17916653,0.00047%
1995,CHE,CUB,ALL,7783516,0.00020%
1995,CHE,CYM,ALL,5164352,0.00014%
1995,CHE,DMA,ALL,621182,0.000016%
1995,CHE,DOM,ALL,10001351,0.00026%
1995,CHE,GRD,ALL,63980,0.0000017%
1995,CHE,GRL,ALL,674483,0.000018%
1995,CHE,GTM,ALL,14291474,0.00038%
1995,CHE,HND,ALL,11759325,0.00031%
1995,CHE,HTI,ALL,3176957,0.000084%
1995,CHE,JAM,ALL,15958869,0.00042%
1995,CHE,KNA,ALL,25367,6.7e-7%
1995,CHE,LCA,ALL,248011,0.0000065%
1995,CHE,MEX,ALL,351037890,0.0092%
1995,CHE,MSR,ALL,24933,6.6e-7%
1995,CHE,MTQ,ALL,4267206,0.00011%
1995,CHE,NIC,ALL,1456129,0.000038%
1995,CHE,PAN,ALL,102052678,0.0027%
1995,CHE,SLV,ALL,14434163,0.00038%
1995,CHE,SPM,ALL,184284,0.0000049%
1995,CHE,TCA,ALL,148689,0.0000039%
1995,CHE,TTO,ALL,12682933,0.00033%
1995,CHE,USA,ALL,7169522976,0.19%
1995,CHE,VCT,ALL,283100,0.0000075%
1995,CHE,VGB,ALL,970203,0.000026%
1995,CHE,AUS,ALL,686716531,0.018%
1995,CHE,FJI,ALL,889275,0.000023%
1995,CHE,GLP,ALL,3488499,0.000092%
1995,CHE,NCL,ALL,1410869,0.000037%
1995,CHE,NRU,ALL,22332,5.9e-7%
1995,CHE,NZL,ALL,125935998,0.0033%
1995,CHE,PCN,ALL,15538,4.1e-7%
1995,CHE,PNG,ALL,1088418,0.000029%
1995,CHE,SLB,ALL,23081,6.1e-7%
1995,CHE,TON,ALL,71004,0.0000019%
1995,CHE,VUT,ALL,151981,0.0000040%
1995,CHE,WSM,ALL,20617,5.4e-7%
1995,CHE,ARG,ALL,214411850,0.0056%
1995,CHE,BOL,ALL,9399963,0.00025%
1995,CHE,BRA,ALL,987483663,0.026%
1995,CHE,CHL,ALL,112863227,0.0030%
1995,CHE,COL,ALL,176859636,0.0047%
1995,CHE,ECU,ALL,38996115,0.0010%
1995,CHE,FLK,ALL,5712,1.5e-7%
1995,CHE,GUF,ALL,1767591,0.000047%
1995,CHE,GUY,ALL,621146,0.000016%
1995,CHE,PER,ALL,58345770,0.0015%
1995,CHE,PRY,ALL,15244363,0.00040%
1995,CHE,SUR,ALL,2318547,0.000061%
1995,CHE,URY,ALL,28116322,0.00074%
1995,CHE,VEN,ALL,85709457,0.0023%
1996,CHE,AGO,ALL,4818775,0.00013%
1996,CHE,BDI,ALL,344149,0.0000091%
1996,CHE,BEN,ALL,6953253,0.00018%
1996,CHE,BFA,ALL,1662314,0.000044%
1996,CHE,CAF,ALL,428577,0.000011%
1996,CHE,CIV,ALL,24638593,0.00065%
1996,CHE,CMR,ALL,7229845,0.00019%
1996,CHE,COD,ALL,10025856,0.00026%
1996,CHE,COG,ALL,1523302,0.000040%
1996,CHE,COM,ALL,221420,0.0000058%
1996,CHE,CPV,ALL,612794,0.000016%
1996,CHE,DJI,ALL,2042577,0.000054%
1996,CHE,DZA,ALL,74948782,0.0020%
1996,CHE,EGY,ALL,328057731,0.0086%
1996,CHE,ERI,ALL,220806,0.0000058%
1996,CHE,ETH,ALL,16597365,0.00044%
1996,CHE,GAB,ALL,3013102,0.000079%
1996,CHE,GHA,ALL,15623935,0.00041%
1996,CHE,GIN,ALL,7423692,0.00020%
1996,CHE,GMB,ALL,554795,0.000015%
1996,CHE,GNB,ALL,24964,6.6e-7%
1996,CHE,GNQ,ALL,11526,3.0e-7%
1996,CHE,KEN,ALL,31629992,0.00083%
1996,CHE,LBR,ALL,5637186,0.00015%
1996,CHE,LBY,ALL,59997316,0.0016%
1996,CHE,MAR,ALL,87937136,0.0023%
1996,CHE,MDG,ALL,3124948,0.000082%
1996,CHE,MLI,ALL,2381343,0.000063%
1996,CHE,MOZ,ALL,2278543,0.000060%
1996,CHE,MRT,ALL,535687,0.000014%
1996,CHE,MUS,ALL,29111972,0.00077%
1996,CHE,MWI,ALL,410385,0.000011%
1996,CHE,NER,ALL,1163409,0.000031%
1996,CHE,NGA,ALL,80313663,0.0021%
1996,CHE,RWA,ALL,1826438,0.000048%
1996,CHE,SDN,ALL,13459325,0.00035%
1996,CHE,SEN,ALL,6423498,0.00017%
1996,CHE,SHN,ALL,42367,0.0000011%
1996,CHE,SLE,ALL,3872093,0.00010%
1996,CHE,SOM,ALL,115539,0.0000030%
1996,CHE,STP,ALL,54225,0.0000014%
1996,CHE,SYC,ALL,1186325,0.000031%
1996,CHE,TCD,ALL,657136,0.000017%
1996,CHE,TGO,ALL,2598621,0.000068%
1996,CHE,TUN,ALL,97911737,0.0026%
1996,CHE,TZA,ALL,2666883,0.000070%
1996,CHE,UGA,ALL,5699954,0.00015%
1996,CHE,ZAF,ALL,623187273,0.016%
1996,CHE,ZMB,ALL,3772601,0.000099%
1996,CHE,ZWE,ALL,38919948,0.0010%
1996,CHE,AFG,ALL,264256,0.0000070%
1996,CHE,ARE,ALL,416730533,0.011%
1996,CHE,ARM,ALL,219876,0.0000058%
1996,CHE,AZE,ALL,935301,0.000025%
1996,CHE,BGD,ALL,22185553,0.00058%
1996,CHE,BHR,ALL,73926171,0.0019%
1996,CHE,BRN,ALL,99368461,0.0026%
1996,CHE,BTN,ALL,41270,0.0000011%
1996,CHE,CHN,ALL,840831559,0.022%
1996,CHE,CYP,ALL,38686147,0.0010%
1996,CHE,GEO,ALL,937216,0.000025%
1996,CHE,HKG,ALL,1921613089,0.051%
1996,CHE,IDN,ALL,335889267,0.0088%
1996,CHE,IND,ALL,1024838682,0.027%
1996,CHE,IRN,ALL,193519537,0.0051%
1996,CHE,IRQ,ALL,5820330,0.00015%
1996,CHE,ISR,ALL,1495196555,0.039%
1996,CHE,JOR,ALL,49733749,0.0013%
1996,CHE,JPN,ALL,3212288813,0.085%
1996,CHE,KAZ,ALL,30526831,0.00080%
1996,CHE,KGZ,ALL,9514478,0.00025%
1996,CHE,KHM,ALL,911051,0.000024%
1996,CHE,KOR,ALL,2047180750,0.054%
1996,CHE,KWT,ALL,175441942,0.0046%
1996,CHE,LAO,ALL,648439,0.000017%
1996,CHE,LBN,ALL,149819365,0.0039%
1996,CHE,LKA,ALL,31771111,0.00084%
1996,CHE,MAC,ALL,6054119,0.00016%
1996,CHE,MDV,ALL,770370,0.000020%
1996,CHE,MMR,ALL,4866920,0.00013%
1996,CHE,MNG,ALL,1859959,0.000049%
1996,CHE,MYS,ALL,1049851909,0.028%
1996,CHE,NPL,ALL,2458756,0.000065%
1996,CHE,OMN,ALL,106738434,0.0028%
1996,CHE,PAK,ALL,508720050,0.013%
1996,CHE,PHL,ALL,192080658,0.0051%
1996,CHE,PRK,ALL,6088573,0.00016%
1996,CHE,QAT,ALL,39190643,0.0010%
1996,CHE,SAU,ALL,1215246843,0.032%
1996,CHE,SGP,ALL,1501603742,0.040%
1996,CHE,SYR,ALL,40338213,0.0011%
1996,CHE,THA,ALL,877831506,0.023%
1996,CHE,TJK,ALL,1217288,0.000032%
1996,CHE,TKM,ALL,9311692,0.00025%
1996,CHE,TUR,ALL,1023755077,0.027%
1996,CHE,UZB,ALL,25300030,0.00067%
1996,CHE,VNM,ALL,59750392,0.0016%
1996,CHE,YEM,ALL,10146180,0.00027%
1996,CHE,ALB,ALL,18132922,0.00048%
1996,CHE,AND,ALL,18663030,0.00049%
1996,CHE,AUT,ALL,2227041282,0.059%
1996,CHE,BEL,ALL,1800950605,0.047%
1996,CHE,BGR,ALL,74509783,0.0020%
1996,CHE,BIH,ALL,12547628,0.00033%
1996,CHE,BLR,ALL,22098347,0.00058%
1996,CHE,CZE,ALL,448497954,0.012%
1996,CHE,DEU,ALL,16122118622,0.42%
1996,CHE,DNK,ALL,647539827,0.017%
1996,CHE,ESP,ALL,1404885706,0.037%
1996,CHE,EST,ALL,35674957,0.00094%
1996,CHE,FIN,ALL,479540316,0.013%
1996,CHE,FRA,ALL,6293608892,0.17%
1996,CHE,FRO,ALL,1862772,0.000049%
1996,CHE,GBR,ALL,7553929377,0.20%
1996,CHE,GIB,ALL,17656769,0.00047%
1996,CHE,GRC,ALL,432595838,0.011%
1996,CHE,HRV,ALL,138674445,0.0037%
1996,CHE,HUN,ALL,312843094,0.0082%
1996,CHE,IRL,ALL,240788944,0.0063%
1996,CHE,ISL,ALL,28705614,0.00076%
1996,CHE,ITA,ALL,8110263340,0.21%
1996,CHE,LTU,ALL,77791063,0.0020%
1996,CHE,LVA,ALL,25995137,0.00068%
1996,CHE,MDA,ALL,10485668,0.00028%
1996,CHE,MKD,ALL,30880659,0.00081%
1996,CHE,MLT,ALL,37888393,0.0010%
1996,CHE,NLD,ALL,1873727298,0.049%
1996,CHE,NOR,ALL,440292100,0.012%
1996,CHE,POL,ALL,501934364,0.013%
1996,CHE,PRT,ALL,439076518,0.012%
1996,CHE,ROU,ALL,172600549,0.0045%
1996,CHE,RUS,ALL,418105172,0.011%
1996,CHE,SCG,ALL,105093165,0.0028%
1996,CHE,SVK,ALL,141456264,0.0037%
1996,CHE,SVN,ALL,164641186,0.0043%
1996,CHE,SWE,ALL,1166506015,0.031%
1996,CHE,UKR,ALL,95480718,0.0025%
1996,CHE,ANT,ALL,15521435,0.00041%
1996,CHE,ATG,ALL,785844,0.000021%
1996,CHE,BHS,ALL,16670061,0.00044%
1996,CHE,BLZ,ALL,1111638,0.000029%
1996,CHE,BMU,ALL,4169217,0.00011%
1996,CHE,BRB,ALL,2982656,0.000079%
1996,CHE,CAN,ALL,633574834,0.017%
1996,CHE,CRI,ALL,18297309,0.00048%
1996,CHE,CUB,ALL,6408932,0.00017%
1996,CHE,CYM,ALL,11378760,0.00030%
1996,CHE,DMA,ALL,225299,0.0000059%
1996,CHE,DOM,ALL,9966836,0.00026%
1996,CHE,GRD,ALL,67858,0.0000018%
1996,CHE,GRL,ALL,353077,0.0000093%
1996,CHE,GTM,ALL,16893436,0.00044%
1996,CHE,HND,ALL,10282872,0.00027%
1996,CHE,HTI,ALL,1442234,0.000038%
1996,CHE,JAM,ALL,15684233,0.00041%
1996,CHE,KNA,ALL,38684,0.0000010%
1996,CHE,LCA,ALL,692150,0.000018%
1996,CHE,MEX,ALL,416399788,0.011%
1996,CHE,MSR,ALL,531146,0.000014%
1996,CHE,NIC,ALL,1765417,0.000046%
1996,CHE,PAN,ALL,110532168,0.0029%
1996,CHE,SLV,ALL,12498347,0.00033%
1996,CHE,SPM,ALL,15118,4.0e-7%
