year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
1999,NOR,COK,ALL,1676,7.8e-8%
1999,NOR,FJI,ALL,123892,0.0000058%
1999,NOR,MHL,ALL,124244,0.0000058%
1999,NOR,NCL,ALL,917323,0.000043%
1999,NOR,NZL,ALL,35665322,0.0017%
1999,NOR,PLW,ALL,6914,3.2e-7%
1999,NOR,PNG,ALL,484876,0.000023%
1999,NOR,PYF,ALL,337790,0.000016%
1999,NOR,SLB,ALL,52304,0.0000024%
1999,NOR,TON,ALL,28462,0.0000013%
1999,NOR,VUT,ALL,583806,0.000027%
1999,NOR,WSM,ALL,8523,4.0e-7%
1999,NOR,ARG,ALL,18344275,0.00085%
1999,NOR,BOL,ALL,5389358,0.00025%
1999,NOR,BRA,ALL,195574614,0.0091%
1999,NOR,CHL,ALL,16433062,0.00076%
1999,NOR,COL,ALL,11698908,0.00054%
1999,NOR,ECU,ALL,15592477,0.00072%
1999,NOR,FLK,ALL,248524,0.000012%
1999,NOR,GUY,ALL,2061422,0.000096%
1999,NOR,PER,ALL,8717184,0.00040%
1999,NOR,PRY,ALL,340624,0.000016%
1999,NOR,SUR,ALL,623384,0.000029%
1999,NOR,URY,ALL,3336057,0.00015%
1999,NOR,VEN,ALL,21231005,0.00099%
2000,NOR,AGO,ALL,70837989,0.0033%
2000,NOR,BDI,ALL,4883,2.3e-7%
2000,NOR,BEN,ALL,248900,0.000012%
2000,NOR,BFA,ALL,48815,0.0000023%
2000,NOR,BWA,ALL,575421,0.000027%
2000,NOR,CAF,ALL,38880,0.0000018%
2000,NOR,CIV,ALL,2513697,0.00012%
2000,NOR,CMR,ALL,1690816,0.000078%
2000,NOR,COD,ALL,645606,0.000030%
2000,NOR,COG,ALL,2309924,0.00011%
2000,NOR,COM,ALL,2969,1.4e-7%
2000,NOR,CPV,ALL,62336,0.0000029%
2000,NOR,DJI,ALL,640086,0.000030%
2000,NOR,DZA,ALL,15369103,0.00071%
2000,NOR,EGY,ALL,46780337,0.0022%
2000,NOR,ERI,ALL,319642,0.000015%
2000,NOR,ETH,ALL,885324,0.000041%
2000,NOR,GAB,ALL,3228456,0.00015%
2000,NOR,GHA,ALL,6092266,0.00028%
2000,NOR,GIN,ALL,852896,0.000040%
2000,NOR,GMB,ALL,577381,0.000027%
2000,NOR,GNB,ALL,11563,5.4e-7%
2000,NOR,GNQ,ALL,4277747,0.00020%
2000,NOR,KEN,ALL,7842765,0.00036%
2000,NOR,LBR,ALL,99150567,0.0046%
2000,NOR,LBY,ALL,282340,0.000013%
2000,NOR,MAR,ALL,24117616,0.0011%
2000,NOR,MDG,ALL,128545,0.0000060%
2000,NOR,MLI,ALL,517180,0.000024%
2000,NOR,MOZ,ALL,1026114,0.000048%
2000,NOR,MRT,ALL,295334,0.000014%
2000,NOR,MUS,ALL,835075,0.000039%
2000,NOR,MWI,ALL,11772228,0.00055%
2000,NOR,MYT,ALL,31458,0.0000015%
2000,NOR,NAM,ALL,2718299,0.00013%
2000,NOR,NER,ALL,86667,0.0000040%
2000,NOR,NGA,ALL,23202728,0.0011%
2000,NOR,RWA,ALL,111932,0.0000052%
2000,NOR,SDN,ALL,498568,0.000023%
2000,NOR,SEN,ALL,1906102,0.000088%
2000,NOR,SLE,ALL,143395,0.0000067%
2000,NOR,SOM,ALL,143709,0.0000067%
2000,NOR,STP,ALL,19846,9.2e-7%
2000,NOR,SWZ,ALL,2137,9.9e-8%
2000,NOR,SYC,ALL,265698,0.000012%
2000,NOR,TGO,ALL,475619,0.000022%
2000,NOR,TUN,ALL,1865690,0.000087%
2000,NOR,TZA,ALL,3470719,0.00016%
2000,NOR,UGA,ALL,6480108,0.00030%
2000,NOR,ZAF,ALL,28053210,0.0013%
2000,NOR,ZMB,ALL,718286,0.000033%
2000,NOR,ZWE,ALL,621719,0.000029%
2000,NOR,ATF,ALL,2267,1.1e-7%
2000,NOR,AFG,ALL,6460,3.0e-7%
2000,NOR,ARE,ALL,60782771,0.0028%
2000,NOR,ARM,ALL,21768,0.0000010%
2000,NOR,AZE,ALL,14655969,0.00068%
2000,NOR,BGD,ALL,24187540,0.0011%
2000,NOR,BHR,ALL,3060689,0.00014%
2000,NOR,BRN,ALL,127551,0.0000059%
2000,NOR,BTN,ALL,31981,0.0000015%
2000,NOR,CHN,ALL,571137552,0.027%
2000,NOR,CYP,ALL,24733080,0.0011%
2000,NOR,GEO,ALL,130980,0.0000061%
2000,NOR,HKG,ALL,132675142,0.0062%
2000,NOR,IDN,ALL,46257628,0.0021%
2000,NOR,IND,ALL,71687945,0.0033%
2000,NOR,IRN,ALL,24510469,0.0011%
2000,NOR,ISR,ALL,67792619,0.0031%
2000,NOR,JOR,ALL,2767392,0.00013%
2000,NOR,JPN,ALL,1073249409,0.050%
2000,NOR,KAZ,ALL,2539969,0.00012%
2000,NOR,KGZ,ALL,1427847,0.000066%
2000,NOR,KHM,ALL,337609,0.000016%
2000,NOR,KOR,ALL,385594531,0.018%
2000,NOR,KWT,ALL,7257416,0.00034%
2000,NOR,LAO,ALL,344982,0.000016%
2000,NOR,LBN,ALL,10574120,0.00049%
2000,NOR,LKA,ALL,3809220,0.00018%
2000,NOR,MAC,ALL,813806,0.000038%
2000,NOR,MDV,ALL,574886,0.000027%
2000,NOR,MMR,ALL,109341,0.0000051%
2000,NOR,MNG,ALL,182543,0.0000085%
2000,NOR,MYS,ALL,47321492,0.0022%
2000,NOR,NPL,ALL,294804,0.000014%
2000,NOR,OMN,ALL,3077434,0.00014%
2000,NOR,PAK,ALL,12241362,0.00057%
2000,NOR,PHL,ALL,13783060,0.00064%
2000,NOR,PRK,ALL,106404,0.0000049%
2000,NOR,PSE,ALL,74196,0.0000034%
2000,NOR,QAT,ALL,4952819,0.00023%
2000,NOR,SAU,ALL,105662923,0.0049%
2000,NOR,SGP,ALL,177942896,0.0083%
2000,NOR,SYR,ALL,5791538,0.00027%
2000,NOR,THA,ALL,66900846,0.0031%
2000,NOR,TJK,ALL,13324,6.2e-7%
2000,NOR,TKM,ALL,165344,0.0000077%
2000,NOR,TUR,ALL,237163582,0.011%
2000,NOR,UZB,ALL,93401,0.0000043%
2000,NOR,VNM,ALL,8261114,0.00038%
2000,NOR,YEM,ALL,1083094,0.000050%
2000,NOR,ALB,ALL,5090772,0.00024%
2000,NOR,AND,ALL,168859,0.0000078%
2000,NOR,AUT,ALL,90692812,0.0042%
2000,NOR,BEL,ALL,1706505473,0.079%
2000,NOR,BGR,ALL,5839237,0.00027%
2000,NOR,BIH,ALL,3280198,0.00015%
2000,NOR,BLR,ALL,20515555,0.00095%
2000,NOR,CHE,ALL,172624305,0.0080%
2000,NOR,CZE,ALL,280648807,0.013%
2000,NOR,DEU,ALL,8473947643,0.39%
2000,NOR,DNK,ALL,2033623833,0.094%
2000,NOR,ESP,ALL,714964026,0.033%
2000,NOR,EST,ALL,46184320,0.0021%
2000,NOR,FIN,ALL,1295496658,0.060%
2000,NOR,FRA,ALL,6438246219,0.30%
2000,NOR,FRO,ALL,137792309,0.0064%
2000,NOR,GBR,ALL,7592560455,0.35%
2000,NOR,GIB,ALL,35408654,0.0016%
2000,NOR,GRC,ALL,166300985,0.0077%
2000,NOR,HRV,ALL,35955595,0.0017%
2000,NOR,HUN,ALL,42971340,0.0020%
2000,NOR,IRL,ALL,830796215,0.039%
2000,NOR,ISL,ALL,191806613,0.0089%
2000,NOR,ITA,ALL,697081830,0.032%
2000,NOR,LTU,ALL,39414006,0.0018%
2000,NOR,LUX,ALL,28340693,0.0013%
2000,NOR,LVA,ALL,33902430,0.0016%
2000,NOR,MDA,ALL,1680230,0.000078%
2000,NOR,MKD,ALL,1899002,0.000088%
2000,NOR,MLT,ALL,27789642,0.0013%
2000,NOR,NLD,ALL,3545942757,0.16%
2000,NOR,POL,ALL,393125983,0.018%
2000,NOR,PRT,ALL,645741323,0.030%
2000,NOR,ROU,ALL,26120690,0.0012%
2000,NOR,RUS,ALL,157642399,0.0073%
2000,NOR,SCG,ALL,15718742,0.00073%
2000,NOR,SVK,ALL,22324801,0.0010%
2000,NOR,SVN,ALL,46361544,0.0022%
2000,NOR,SWE,ALL,5490820550,0.25%
2000,NOR,UKR,ALL,42519422,0.0020%
2000,NOR,ABW,ALL,304688,0.000014%
2000,NOR,ANT,ALL,2179155,0.00010%
2000,NOR,ATG,ALL,4046977,0.00019%
2000,NOR,BHS,ALL,50056019,0.0023%
2000,NOR,BLZ,ALL,432816,0.000020%
2000,NOR,BMU,ALL,1359801,0.000063%
2000,NOR,BRB,ALL,4970131,0.00023%
2000,NOR,CAN,ALL,2667065450,0.12%
2000,NOR,CRI,ALL,14822960,0.00069%
2000,NOR,CUB,ALL,2461777,0.00011%
2000,NOR,CYM,ALL,10073467,0.00047%
2000,NOR,DMA,ALL,1032910,0.000048%
2000,NOR,DOM,ALL,21697761,0.0010%
2000,NOR,GRD,ALL,792615,0.000037%
2000,NOR,GRL,ALL,30840553,0.0014%
2000,NOR,GTM,ALL,6689257,0.00031%
2000,NOR,HND,ALL,2964107,0.00014%
2000,NOR,HTI,ALL,1830428,0.000085%
2000,NOR,JAM,ALL,6097026,0.00028%
2000,NOR,KNA,ALL,206887,0.0000096%
2000,NOR,LCA,ALL,536868,0.000025%
2000,NOR,MEX,ALL,87560967,0.0041%
2000,NOR,NIC,ALL,1152120,0.000053%
2000,NOR,PAN,ALL,60845765,0.0028%
2000,NOR,SLV,ALL,1542192,0.000072%
2000,NOR,TTO,ALL,1304697,0.000061%
2000,NOR,USA,ALL,5398624519,0.25%
2000,NOR,VCT,ALL,10311089,0.00048%
2000,NOR,VGB,ALL,18537577,0.00086%
2000,NOR,AUS,ALL,73741742,0.0034%
2000,NOR,COK,ALL,146460,0.0000068%
2000,NOR,FJI,ALL,65225,0.0000030%
2000,NOR,MHL,ALL,102873,0.0000048%
2000,NOR,NCL,ALL,1773599,0.000082%
2000,NOR,NZL,ALL,18770287,0.00087%
2000,NOR,PCN,ALL,1354,6.3e-8%
2000,NOR,PNG,ALL,723500,0.000034%
2000,NOR,PYF,ALL,496373,0.000023%
2000,NOR,SLB,ALL,418970,0.000019%
2000,NOR,TKL,ALL,14206,6.6e-7%
2000,NOR,TON,ALL,19293,9.0e-7%
2000,NOR,VUT,ALL,273035,0.000013%
2000,NOR,WSM,ALL,575,2.7e-8%
2000,NOR,ARG,ALL,24311561,0.0011%
2000,NOR,BOL,ALL,885125,0.000041%
2000,NOR,BRA,ALL,195583954,0.0091%
2000,NOR,CHL,ALL,24300250,0.0011%
2000,NOR,COL,ALL,18820563,0.00087%
2000,NOR,ECU,ALL,2062840,0.000096%
2000,NOR,FLK,ALL,162873,0.0000076%
2000,NOR,GUY,ALL,95516,0.0000044%
2000,NOR,PER,ALL,9156786,0.00043%
2000,NOR,PRY,ALL,860421,0.000040%
2000,NOR,SUR,ALL,813055,0.000038%
2000,NOR,URY,ALL,3144420,0.00015%
2000,NOR,VEN,ALL,27444473,0.0013%
2001,NOR,AGO,ALL,67061166,0.0031%
2001,NOR,BDI,ALL,27351,0.0000013%
2001,NOR,BEN,ALL,448112,0.000021%
2001,NOR,BFA,ALL,50283,0.0000023%
2001,NOR,BWA,ALL,2363059,0.00011%
2001,NOR,CAF,ALL,51532,0.0000024%
2001,NOR,CIV,ALL,2409478,0.00011%
2001,NOR,CMR,ALL,1862874,0.000086%
2001,NOR,COD,ALL,1900738,0.000088%
2001,NOR,COG,ALL,4470170,0.00021%
2001,NOR,COM,ALL,10353,4.8e-7%
2001,NOR,CPV,ALL,675839,0.000031%
2001,NOR,DJI,ALL,253627,0.000012%
2001,NOR,DZA,ALL,12294361,0.00057%
2001,NOR,EGY,ALL,24024954,0.0011%
2001,NOR,ERI,ALL,348470,0.000016%
2001,NOR,ETH,ALL,466141,0.000022%
2001,NOR,GAB,ALL,11634693,0.00054%
2001,NOR,GHA,ALL,4012767,0.00019%
2001,NOR,GIN,ALL,1506936,0.000070%
2001,NOR,GMB,ALL,377128,0.000018%
2001,NOR,GNB,ALL,23289,0.0000011%
2001,NOR,GNQ,ALL,1801050,0.000084%
2001,NOR,KEN,ALL,25225938,0.0012%
2001,NOR,LBR,ALL,260769941,0.012%
2001,NOR,LBY,ALL,3044614,0.00014%
2001,NOR,MAR,ALL,22967013,0.0011%
2001,NOR,MDG,ALL,142767,0.0000066%
2001,NOR,MLI,ALL,594436,0.000028%
2001,NOR,MOZ,ALL,2218575,0.00010%
2001,NOR,MRT,ALL,1283817,0.000060%
2001,NOR,MUS,ALL,2795254,0.00013%
2001,NOR,MWI,ALL,463330,0.000022%
2001,NOR,MYT,ALL,14870,6.9e-7%
2001,NOR,NAM,ALL,3793558,0.00018%
2001,NOR,NER,ALL,39541,0.0000018%
2001,NOR,NGA,ALL,28574791,0.0013%
2001,NOR,RWA,ALL,40851,0.0000019%
2001,NOR,SDN,ALL,1118966,0.000052%
2001,NOR,SEN,ALL,1199806,0.000056%
2001,NOR,SHN,ALL,29335,0.0000014%
2001,NOR,SLE,ALL,377347,0.000018%
2001,NOR,SOM,ALL,10423,4.8e-7%
2001,NOR,STP,ALL,24139,0.0000011%
2001,NOR,SWZ,ALL,24822,0.0000012%
2001,NOR,SYC,ALL,320088,0.000015%
2001,NOR,TGO,ALL,280243,0.000013%
2001,NOR,TUN,ALL,4697331,0.00022%
2001,NOR,TZA,ALL,4284018,0.00020%
2001,NOR,UGA,ALL,4425689,0.00021%
2001,NOR,ZAF,ALL,36888348,0.0017%
2001,NOR,ZMB,ALL,189291,0.0000088%
2001,NOR,ZWE,ALL,1103437,0.000051%
2001,NOR,AFG,ALL,839590,0.000039%
2001,NOR,ARE,ALL,55062080,0.0026%
2001,NOR,ARM,ALL,481865,0.000022%
2001,NOR,AZE,ALL,2990520,0.00014%
2001,NOR,BGD,ALL,14485687,0.00067%
2001,NOR,BHR,ALL,5917859,0.00027%
2001,NOR,BRN,ALL,573150,0.000027%
2001,NOR,BTN,ALL,289668,0.000013%
2001,NOR,CCK,ALL,35847,0.0000017%
2001,NOR,CHN,ALL,524668201,0.024%
2001,NOR,CYP,ALL,33095469,0.0015%
2001,NOR,GEO,ALL,513867,0.000024%
2001,NOR,HKG,ALL,112366953,0.0052%
2001,NOR,IDN,ALL,37255548,0.0017%
2001,NOR,IND,ALL,47614855,0.0022%
2001,NOR,IRN,ALL,18889107,0.00088%
2001,NOR,IRQ,ALL,56501,0.0000026%
2001,NOR,ISR,ALL,67656493,0.0031%
2001,NOR,JOR,ALL,3422807,0.00016%
2001,NOR,JPN,ALL,1051459003,0.049%
2001,NOR,KAZ,ALL,6454725,0.00030%
2001,NOR,KGZ,ALL,10103,4.7e-7%
2001,NOR,KHM,ALL,1822755,0.000085%
2001,NOR,KOR,ALL,363058494,0.017%
2001,NOR,KWT,ALL,8032430,0.00037%
2001,NOR,LAO,ALL,1969619,0.000091%
2001,NOR,LBN,ALL,14599206,0.00068%
2001,NOR,LKA,ALL,6767410,0.00031%
2001,NOR,MAC,ALL,776523,0.000036%
2001,NOR,MDV,ALL,454502,0.000021%
2001,NOR,MMR,ALL,183694,0.0000085%
2001,NOR,MNG,ALL,534259,0.000025%
2001,NOR,MYS,ALL,49311294,0.0023%
2001,NOR,NPL,ALL,181519,0.0000084%
2001,NOR,OMN,ALL,5079124,0.00024%
2001,NOR,PAK,ALL,5697358,0.00026%
2001,NOR,PHL,ALL,29408094,0.0014%
2001,NOR,PSE,ALL,70876,0.0000033%
2001,NOR,QAT,ALL,5745122,0.00027%
2001,NOR,SAU,ALL,61464108,0.0029%
2001,NOR,SGP,ALL,291354294,0.014%
2001,NOR,SYR,ALL,4400318,0.00020%
2001,NOR,THA,ALL,91190397,0.0042%
2001,NOR,TJK,ALL,291348,0.000014%
2001,NOR,TKM,ALL,503554,0.000023%
2001,NOR,TUR,ALL,228610886,0.011%
2001,NOR,UZB,ALL,1459702,0.000068%
2001,NOR,VNM,ALL,5873788,0.00027%
2001,NOR,YEM,ALL,1659450,0.000077%
2001,NOR,ALB,ALL,6902157,0.00032%
2001,NOR,AND,ALL,93667,0.0000043%
2001,NOR,AUT,ALL,194991728,0.0091%
2001,NOR,BEL,ALL,1798587084,0.083%
2001,NOR,BGR,ALL,4694972,0.00022%
2001,NOR,BIH,ALL,2264442,0.00011%
2001,NOR,BLR,ALL,22339613,0.0010%
2001,NOR,CHE,ALL,174713225,0.0081%
2001,NOR,CZE,ALL,343084114,0.016%
2001,NOR,DEU,ALL,5944365287,0.28%
2001,NOR,DNK,ALL,1817162561,0.084%
2001,NOR,ESP,ALL,735680592,0.034%
2001,NOR,EST,ALL,46862913,0.0022%
2001,NOR,FIN,ALL,1050445254,0.049%
2001,NOR,FRA,ALL,5777447133,0.27%
2001,NOR,FRO,ALL,104932152,0.0049%
2001,NOR,GBR,ALL,7221134532,0.34%
2001,NOR,GIB,ALL,9620456,0.00045%
2001,NOR,GRC,ALL,128427391,0.0060%
2001,NOR,HRV,ALL,35535033,0.0016%
2001,NOR,HUN,ALL,40733214,0.0019%
2001,NOR,IRL,ALL,766982202,0.036%
2001,NOR,ISL,ALL,145392592,0.0067%
2001,NOR,ITA,ALL,914829111,0.042%
2001,NOR,LTU,ALL,56775332,0.0026%
2001,NOR,LUX,ALL,13269346,0.00062%
2001,NOR,LVA,ALL,40643956,0.0019%
2001,NOR,MDA,ALL,2838873,0.00013%
2001,NOR,MKD,ALL,2137305,0.000099%
2001,NOR,MLT,ALL,4240162,0.00020%
2001,NOR,NLD,ALL,3430637417,0.16%
2001,NOR,POL,ALL,479954523,0.022%
2001,NOR,PRT,ALL,701606308,0.033%
2001,NOR,ROU,ALL,30383557,0.0014%
2001,NOR,RUS,ALL,193219665,0.0090%
2001,NOR,SCG,ALL,10298612,0.00048%
2001,NOR,SVK,ALL,23969279,0.0011%
2001,NOR,SVN,ALL,24921322,0.0012%
2001,NOR,SWE,ALL,4988851061,0.23%
2001,NOR,UKR,ALL,51703006,0.0024%
2001,NOR,ABW,ALL,428857,0.000020%
2001,NOR,ANT,ALL,115610245,0.0054%
2001,NOR,ATG,ALL,761825,0.000035%
2001,NOR,BHS,ALL,72721277,0.0034%
2001,NOR,BLZ,ALL,124963,0.0000058%
2001,NOR,BMU,ALL,340067,0.000016%
2001,NOR,BRB,ALL,4482964,0.00021%
2001,NOR,CAN,ALL,2037841358,0.095%
2001,NOR,CRI,ALL,4111176,0.00019%
2001,NOR,CUB,ALL,2884390,0.00013%
2001,NOR,CYM,ALL,402440179,0.019%
2001,NOR,DMA,ALL,956909,0.000044%
2001,NOR,DOM,ALL,21839705,0.0010%
2001,NOR,GRD,ALL,955023,0.000044%
2001,NOR,GRL,ALL,45609853,0.0021%
2001,NOR,GTM,ALL,5622032,0.00026%
2001,NOR,HND,ALL,221304,0.000010%
2001,NOR,HTI,ALL,3612851,0.00017%
2001,NOR,JAM,ALL,12300523,0.00057%
2001,NOR,KNA,ALL,264617,0.000012%
2001,NOR,LCA,ALL,428381,0.000020%
2001,NOR,MEX,ALL,127555753,0.0059%
2001,NOR,NIC,ALL,1036023,0.000048%
2001,NOR,PAN,ALL,101114144,0.0047%
2001,NOR,SLV,ALL,669235,0.000031%
2001,NOR,SPM,ALL,1430,6.6e-8%
2001,NOR,TCA,ALL,2778,1.3e-7%
2001,NOR,TTO,ALL,1977832,0.000092%
2001,NOR,USA,ALL,4913842998,0.23%
2001,NOR,VCT,ALL,1402622,0.000065%
2001,NOR,VGB,ALL,50373090,0.0023%
2001,NOR,ASM,ALL,2020,9.4e-8%
2001,NOR,AUS,ALL,108435538,0.0050%
2001,NOR,COK,ALL,27963,0.0000013%
2001,NOR,FJI,ALL,134073,0.0000062%
2001,NOR,GUM,ALL,565338,0.000026%
2001,NOR,MHL,ALL,42283886,0.0020%
2001,NOR,MNP,ALL,646,3.0e-8%
2001,NOR,NCL,ALL,1449718,0.000067%
2001,NOR,NZL,ALL,35444997,0.0016%
2001,NOR,PCN,ALL,80237,0.0000037%
2001,NOR,PNG,ALL,296295,0.000014%
2001,NOR,PYF,ALL,4127919,0.00019%
2001,NOR,TKL,ALL,9473,4.4e-7%
2001,NOR,TON,ALL,332418,0.000015%
2001,NOR,VUT,ALL,276431,0.000013%
2001,NOR,WLF,ALL,1644,7.6e-8%
2001,NOR,ARG,ALL,21357114,0.00099%
2001,NOR,BOL,ALL,2543537,0.00012%
2001,NOR,BRA,ALL,221815021,0.010%
2001,NOR,CHL,ALL,47881937,0.0022%
2001,NOR,COL,ALL,30775773,0.0014%
2001,NOR,ECU,ALL,8737062,0.00041%
2001,NOR,FLK,ALL,3824,1.8e-7%
2001,NOR,GUY,ALL,558836,0.000026%
2001,NOR,PER,ALL,5259715,0.00024%
2001,NOR,PRY,ALL,989598,0.000046%
2001,NOR,SUR,ALL,860259,0.000040%
2001,NOR,URY,ALL,5444186,0.00025%
2001,NOR,VEN,ALL,27857554,0.0013%
2002,NOR,AGO,ALL,59899277,0.0028%
2002,NOR,BEN,ALL,1688180,0.000078%
2002,NOR,BFA,ALL,164838,0.0000077%
2002,NOR,BWA,ALL,285348,0.000013%
2002,NOR,CAF,ALL,60487,0.0000028%
2002,NOR,CIV,ALL,3938849,0.00018%
2002,NOR,CMR,ALL,3842581,0.00018%
2002,NOR,COD,ALL,3566130,0.00017%
2002,NOR,COG,ALL,4557701,0.00021%
2002,NOR,COM,ALL,203500,0.0000094%
2002,NOR,CPV,ALL,13426,6.2e-7%
2002,NOR,DJI,ALL,34359,0.0000016%
2002,NOR,DZA,ALL,21222041,0.00099%
2002,NOR,EGY,ALL,38874942,0.0018%
2002,NOR,ERI,ALL,812819,0.000038%
2002,NOR,ETH,ALL,1012966,0.000047%
2002,NOR,GAB,ALL,33082390,0.0015%
2002,NOR,GHA,ALL,7543794,0.00035%
2002,NOR,GIN,ALL,257763,0.000012%
2002,NOR,GMB,ALL,374607,0.000017%
2002,NOR,GNB,ALL,7716,3.6e-7%
2002,NOR,GNQ,ALL,46100664,0.0021%
2002,NOR,KEN,ALL,13180172,0.00061%
2002,NOR,LBR,ALL,62615205,0.0029%
2002,NOR,LBY,ALL,1892168,0.000088%
2002,NOR,LSO,ALL,378,1.8e-8%
2002,NOR,MAR,ALL,12495812,0.00058%
2002,NOR,MDG,ALL,71158,0.0000033%
2002,NOR,MLI,ALL,454378,0.000021%
2002,NOR,MOZ,ALL,1607012,0.000075%
2002,NOR,MRT,ALL,186126,0.0000086%
2002,NOR,MUS,ALL,594797,0.000028%
2002,NOR,MWI,ALL,2011729,0.000093%
2002,NOR,MYT,ALL,23239,0.0000011%
2002,NOR,NAM,ALL,15046861,0.00070%
2002,NOR,NER,ALL,235473,0.000011%
2002,NOR,NGA,ALL,35171708,0.0016%
2002,NOR,RWA,ALL,76250,0.0000035%
2002,NOR,SDN,ALL,4677081,0.00022%
2002,NOR,SEN,ALL,901158,0.000042%
2002,NOR,SHN,ALL,1774,8.2e-8%
2002,NOR,SLE,ALL,323716,0.000015%
2002,NOR,SOM,ALL,384190,0.000018%
2002,NOR,STP,ALL,4593,2.1e-7%
2002,NOR,SWZ,ALL,40712,0.0000019%
2002,NOR,SYC,ALL,1128838,0.000052%
2002,NOR,TCD,ALL,88496,0.0000041%
2002,NOR,TGO,ALL,753018,0.000035%
2002,NOR,TUN,ALL,6683803,0.00031%
2002,NOR,TZA,ALL,6577130,0.00031%
2002,NOR,UGA,ALL,1962909,0.000091%
2002,NOR,ZAF,ALL,35007436,0.0016%
2002,NOR,ZMB,ALL,1787320,0.000083%
2002,NOR,ZWE,ALL,4777202,0.00022%
2002,NOR,AFG,ALL,45696,0.0000021%
2002,NOR,ARE,ALL,71204842,0.0033%
2002,NOR,ARM,ALL,682163,0.000032%
2002,NOR,AZE,ALL,27358689,0.0013%
2002,NOR,BGD,ALL,9160791,0.00043%
2002,NOR,BHR,ALL,6223711,0.00029%
2002,NOR,BRN,ALL,1953377,0.000091%
2002,NOR,BTN,ALL,327986,0.000015%
2002,NOR,CHN,ALL,920237333,0.043%
2002,NOR,CYP,ALL,18325255,0.00085%
2002,NOR,GEO,ALL,521780,0.000024%
2002,NOR,HKG,ALL,107275661,0.0050%
2002,NOR,IDN,ALL,44917309,0.0021%
2002,NOR,IND,ALL,85655348,0.0040%
2002,NOR,IRN,ALL,15852076,0.00074%
2002,NOR,ISR,ALL,62459523,0.0029%
2002,NOR,JOR,ALL,10637804,0.00049%
2002,NOR,JPN,ALL,1127603508,0.052%
2002,NOR,KAZ,ALL,5137622,0.00024%
2002,NOR,KHM,ALL,28939,0.0000013%
2002,NOR,KOR,ALL,550333721,0.026%
2002,NOR,KWT,ALL,18155910,0.00084%
2002,NOR,LAO,ALL,1331415,0.000062%
2002,NOR,LBN,ALL,9027511,0.00042%
2002,NOR,LKA,ALL,6424577,0.00030%
2002,NOR,MAC,ALL,968947,0.000045%
2002,NOR,MDV,ALL,420482,0.000020%
2002,NOR,MMR,ALL,137475,0.0000064%
2002,NOR,MNG,ALL,159282,0.0000074%
2002,NOR,MYS,ALL,49970220,0.0023%
2002,NOR,NPL,ALL,449865,0.000021%
2002,NOR,OMN,ALL,6400854,0.00030%
2002,NOR,PAK,ALL,5565688,0.00026%
2002,NOR,PHL,ALL,12522917,0.00058%
2002,NOR,QAT,ALL,5811688,0.00027%
2002,NOR,SAU,ALL,39782309,0.0018%
2002,NOR,SGP,ALL,258443153,0.012%
2002,NOR,SYR,ALL,3577222,0.00017%
2002,NOR,THA,ALL,96541882,0.0045%
2002,NOR,TJK,ALL,12231,5.7e-7%
2002,NOR,TKM,ALL,282892,0.000013%
2002,NOR,TLS,ALL,26653,0.0000012%
2002,NOR,TUR,ALL,306500479,0.014%
2002,NOR,UZB,ALL,366138,0.000017%
2002,NOR,VNM,ALL,8416727,0.00039%
2002,NOR,YEM,ALL,1574493,0.000073%
2002,NOR,ALB,ALL,372374,0.000017%
2002,NOR,AND,ALL,145465,0.0000068%
2002,NOR,AUT,ALL,182499139,0.0085%
2002,NOR,BEL,ALL,1449018149,0.067%
2002,NOR,BGR,ALL,6999257,0.00032%
2002,NOR,BIH,ALL,1684991,0.000078%
2002,NOR,BLR,ALL,18099950,0.00084%
2002,NOR,CHE,ALL,198926226,0.0092%
2002,NOR,CZE,ALL,632246977,0.029%
2002,NOR,DEU,ALL,8994022723,0.42%
2002,NOR,DNK,ALL,2136155390,0.099%
2002,NOR,ESP,ALL,703894525,0.033%
2002,NOR,EST,ALL,50313546,0.0023%
2002,NOR,FIN,ALL,1076336112,0.050%
2002,NOR,FRA,ALL,5174749253,0.24%
2002,NOR,FRO,ALL,84183415,0.0039%
2002,NOR,GBR,ALL,7149177800,0.33%
2002,NOR,GIB,ALL,3467092,0.00016%
2002,NOR,GRC,ALL,122336734,0.0057%
2002,NOR,HRV,ALL,37597050,0.0017%
2002,NOR,HUN,ALL,47777534,0.0022%
2002,NOR,IRL,ALL,573248263,0.027%
2002,NOR,ISL,ALL,127621032,0.0059%
2002,NOR,ITA,ALL,1712945785,0.080%
2002,NOR,LTU,ALL,104282297,0.0048%
2002,NOR,LUX,ALL,16967162,0.00079%
2002,NOR,LVA,ALL,46704025,0.0022%
2002,NOR,MDA,ALL,2210105,0.00010%
2002,NOR,MKD,ALL,1488576,0.000069%
2002,NOR,MLT,ALL,23557276,0.0011%
2002,NOR,NLD,ALL,3024965972,0.14%
2002,NOR,POL,ALL,636351399,0.030%
2002,NOR,PRT,ALL,430425096,0.020%
2002,NOR,ROU,ALL,43562148,0.0020%
2002,NOR,RUS,ALL,262758004,0.012%
2002,NOR,SCG,ALL,14335024,0.00067%
2002,NOR,SVK,ALL,23961068,0.0011%
2002,NOR,SVN,ALL,16317176,0.00076%
2002,NOR,SWE,ALL,4958775324,0.23%
